timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-04-24 11:00:00,0.6925751515554625,0.1731437878888656,Spring,11:00
2018-04-24 11:15:00,0.7371874233401188,0.1842968558350297,Spring,11:15
2018-04-24 11:30:00,0.7479713828897807,0.18699284572244518,Spring,11:30
2018-04-24 11:45:00,0.7636842999463046,0.19092107498657615,Spring,11:45
2018-04-24 12:00:00,0.7817912781623741,0.19544781954059354,Spring,12:00
2018-04-24 12:15:00,0.8066309437101158,0.20165773592752895,Spring,12:15
2018-04-24 12:30:00,0.8264020337068554,0.20660050842671385,Spring,12:30
2018-04-24 12:45:00,0.8546078814071254,0.21365197035178135,Spring,12:45
2018-04-24 13:00:00,0.885247094611719,0.22131177365292976,Spring,13:00
2018-04-24 13:15:00,0.9071880574632273,0.22679701436580682,Spring,13:15
2018-04-24 13:30:00,0.937881337443177,0.23447033436079426,Spring,13:30
2018-04-24 13:45:00,0.9709198759273057,0.24272996898182642,Spring,13:45
2018-04-24 14:00:00,1.0043231184288022,0.25108077960720054,Spring,14:00
2018-04-24 14:15:00,1.0493484872647323,0.26233712181618307,Spring,14:15
2018-04-24 14:30:00,1.085382713393122,0.2713456783482805,Spring,14:30
2018-04-24 14:45:00,1.1222768650241288,0.2805692162560322,Spring,14:45
2018-04-24 15:00:00,1.1650775229858563,0.2912693807464641,Spring,15:00
2018-04-24 15:15:00,1.1891216964090567,0.2972804241022642,Spring,15:15
2018-04-24 15:30:00,1.2376838796416167,0.3094209699104042,Spring,15:30
2018-04-24 15:45:00,1.2762350265755995,0.3190587566438999,Spring,15:45
2018-04-24 16:00:00,1.326220075570939,0.33155501889273475,Spring,16:00
2018-04-24 16:15:00,1.356745889018896,0.339186472254724,Spring,16:15
2018-04-24 16:30:00,1.3793468718505377,0.34483671796263443,Spring,16:30
2018-04-24 16:45:00,1.397602219087671,0.3494005547719177,Spring,16:45
2018-04-24 17:00:00,1.4079678909236406,0.35199197273091015,Spring,17:00
2018-04-24 17:15:00,1.462539854694433,0.36563496367360826,Spring,17:15
2018-04-24 17:30:00,1.4884774270393146,0.37211935675982866,Spring,17:30
2018-04-24 17:45:00,1.5198374078256198,0.37995935195640496,Spring,17:45
2018-04-24 18:00:00,1.5424796222856993,0.38561990557142484,Spring,18:00
2018-04-24 18:15:00,1.6027633476405152,0.4006908369101288,Spring,18:15
2018-04-24 18:30:00,1.6330370381181265,0.4082592595295316,Spring,18:30
2018-04-24 18:45:00,1.6318205499158893,0.40795513747897233,Spring,18:45
2018-04-24 19:00:00,1.6260416944828102,0.40651042362070255,Spring,19:00
2018-04-24 19:15:00,1.6554630377936714,0.41386575944841786,Spring,19:15
2018-04-24 19:30:00,1.629934766017557,0.40748369150438923,Spring,19:30
2018-04-24 19:45:00,1.5987270938263765,0.3996817734565941,Spring,19:45
2018-04-24 20:00:00,1.5610146520068011,0.3902536630017003,Spring,20:00
2018-04-24 20:15:00,1.547543397858826,0.3868858494647065,Spring,20:15
2018-04-24 20:30:00,1.5019834257328517,0.3754958564332129,Spring,20:30
2018-04-24 20:45:00,1.4541926474576246,0.36354816186440614,Spring,20:45
2018-04-24 21:00:00,1.4126366327141073,0.35315915817852683,Spring,21:00
2018-04-24 21:15:00,1.394353242188401,0.34858831054710027,Spring,21:15
2018-04-24 21:30:00,1.3367090659337935,0.33417726648344837,Spring,21:30
2018-04-24 21:45:00,1.2851064720348246,0.32127661800870616,Spring,21:45
2018-04-24 22:00:00,1.25194780687086,0.312986951717715,Spring,22:00
2018-04-24 22:15:00,1.2561135322596346,0.31402838306490866,Spring,22:15
2018-04-24 22:30:00,1.2365522619908569,0.3091380654977142,Spring,22:30
2018-04-24 22:45:00,1.2023802559922323,0.3005950639980581,Spring,22:45
2018-04-24 23:00:00,1.160931007943645,0.29023275198591125,Spring,23:00
2018-04-24 23:15:00,1.1368143699956594,0.28420359249891486,Spring,23:15
2018-04-24 23:30:00,1.1157094238397032,0.2789273559599258,Spring,23:30
2018-04-24 23:45:00,1.070340300507211,0.26758507512680274,Spring,23:45
2018-04-25 00:00:00,1.0338016745806236,0.2584504186451559,Spring,00:00
2018-04-25 00:15:00,0.8787284160563151,0.21968210401407878,Spring,00:15
2018-04-25 00:30:00,0.829931117517132,0.207482779379283,Spring,00:30
2018-04-25 00:45:00,0.7768561646974753,0.19421404117436883,Spring,00:45
2018-04-25 01:00:00,0.7422661090517766,0.18556652726294415,Spring,01:00
2018-04-25 01:15:00,0.6471563863413784,0.1617890965853446,Spring,01:15
2018-04-25 01:30:00,0.612264366361175,0.15306609159029375,Spring,01:30
2018-04-25 01:45:00,0.5742735175609124,0.1435683793902281,Spring,01:45
2018-04-25 02:00:00,0.541943514179971,0.13548587854499275,Spring,02:00
2018-04-25 02:15:00,0.4936616387709751,0.12341540969274377,Spring,02:15
2018-04-25 02:30:00,0.4743540424507732,0.1185885106126933,Spring,02:30
2018-04-25 02:45:00,0.4567755279266442,0.11419388198166106,Spring,02:45
2018-04-25 03:00:00,0.45179496922564544,0.11294874230641136,Spring,03:00
2018-04-25 03:15:00,0.44917527824412673,0.11229381956103168,Spring,03:15
2018-04-25 03:30:00,0.44057774933147037,0.11014443733286759,Spring,03:30
2018-04-25 03:45:00,0.4333903559885989,0.10834758899714972,Spring,03:45
2018-04-25 04:00:00,0.4249119302696642,0.10622798256741604,Spring,04:00
2018-04-25 04:15:00,0.42662061237162613,0.10665515309290653,Spring,04:15
2018-04-25 04:30:00,0.42054273095922895,0.10513568273980724,Spring,04:30
2018-04-25 04:45:00,0.41647703884075665,0.10411925971018916,Spring,04:45
2018-04-25 05:00:00,0.4094016174202236,0.1023504043550559,Spring,05:00
2018-04-25 05:15:00,0.41606143078518293,0.10401535769629573,Spring,05:15
2018-04-25 05:30:00,0.4107189331277712,0.1026797332819428,Spring,05:30
2018-04-25 05:45:00,0.41132888563239023,0.10283222140809756,Spring,05:45
2018-04-25 06:00:00,0.41150959795560543,0.10287739948890136,Spring,06:00
2018-04-25 06:15:00,0.4266656713598436,0.1066664178399609,Spring,06:15
2018-04-25 06:30:00,0.42744920699716055,0.10686230174929014,Spring,06:30
2018-04-25 06:45:00,0.43303926234551193,0.10825981558637798,Spring,06:45
2018-04-25 07:00:00,0.43954460022857517,0.10988615005714379,Spring,07:00
2018-04-25 07:15:00,0.4701226921521766,0.11753067303804415,Spring,07:15
2018-04-25 07:30:00,0.4676325860779384,0.1169081465194846,Spring,07:30
2018-04-25 07:45:00,0.4752743741987552,0.1188185935496888,Spring,07:45
2018-04-25 08:00:00,0.4842584432843928,0.1210646108210982,Spring,08:00
2018-04-25 08:15:00,0.5468874179207052,0.1367218544801763,Spring,08:15
2018-04-25 08:30:00,0.5518279802598154,0.13795699506495385,Spring,08:30
2018-04-25 08:45:00,0.5779943795536442,0.14449859488841105,Spring,08:45
2018-04-25 09:00:00,0.5878598223565573,0.14696495558913933,Spring,09:00
2018-04-25 09:15:00,0.6505906208422856,0.1626476552105714,Spring,09:15
2018-04-25 09:30:00,0.6436226973179889,0.16090567432949723,Spring,09:30
2018-04-25 09:45:00,0.6381372367434798,0.15953430918586994,Spring,09:45
2018-04-25 10:00:00,0.6266937689070965,0.15667344222677412,Spring,10:00
2018-04-25 10:15:00,0.6792326158649921,0.16980815396624802,Spring,10:15
2018-04-25 10:30:00,0.6792865716163548,0.1698216429040887,Spring,10:30
2018-04-25 10:45:00,0.6826751599485062,0.17066878998712656,Spring,10:45
2018-04-25 11:00:00,0.6876769927123572,0.1719192481780893,Spring,11:00
2018-04-25 11:15:00,0.7199074545952638,0.17997686364881596,Spring,11:15
2018-04-25 11:30:00,0.7329263324089285,0.18323158310223212,Spring,11:30
2018-04-25 11:45:00,0.7528026659181939,0.18820066647954847,Spring,11:45
2018-04-25 12:00:00,0.7712061283742602,0.19280153209356504,Spring,12:00
2018-04-25 12:15:00,0.7942711118777352,0.1985677779694338,Spring,12:15
2018-04-25 12:30:00,0.8062895178946716,0.2015723794736679,Spring,12:30
2018-04-25 12:45:00,0.8131926595288798,0.20329816488221994,Spring,12:45
2018-04-25 13:00:00,0.8394770408018654,0.20986926020046634,Spring,13:00
2018-04-25 13:15:00,0.8558186962804137,0.21395467407010343,Spring,13:15
2018-04-25 13:30:00,0.8801294606558395,0.22003236516395988,Spring,13:30
2018-04-25 13:45:00,0.9123063955118347,0.22807659887795867,Spring,13:45
2018-04-25 14:00:00,0.9475854460585332,0.2368963615146333,Spring,14:00
2018-04-25 14:15:00,0.9806137512643044,0.2451534378160761,Spring,14:15
2018-04-25 14:30:00,1.0020648967919763,0.2505162241979941,Spring,14:30
2018-04-25 14:45:00,1.0379259427886744,0.2594814856971686,Spring,14:45
2018-04-25 15:00:00,1.062771824737453,0.2656929561843632,Spring,15:00
2018-04-25 15:15:00,1.0671670965177102,0.26679177412942756,Spring,15:15
2018-04-25 15:30:00,1.0848352014372167,0.27120880035930417,Spring,15:30
2018-04-25 15:45:00,1.1186712448547182,0.27966781121367956,Spring,15:45
2018-04-25 16:00:00,1.149134122283969,0.28728353057099226,Spring,16:00
2018-04-25 16:15:00,1.1659478140316937,0.2914869535079234,Spring,16:15
2018-04-25 16:30:00,1.182044521232274,0.2955111303080685,Spring,16:30
2018-04-25 16:45:00,1.1974307271036,0.2993576817759,Spring,16:45
2018-04-25 17:00:00,1.2162977861568256,0.3040744465392064,Spring,17:00
2018-04-25 17:15:00,1.2856294244220061,0.32140735610550153,Spring,17:15
2018-04-25 17:30:00,1.327970787884327,0.33199269697108175,Spring,17:30
2018-04-25 17:45:00,1.3686499917341977,0.3421624979335494,Spring,17:45
2018-04-25 18:00:00,1.4140293534428794,0.35350733836071985,Spring,18:00
2018-04-25 18:15:00,1.4780050371935043,0.3695012592983761,Spring,18:15
2018-04-25 18:30:00,1.500820319444205,0.3752050798610512,Spring,18:30
2018-04-25 18:45:00,1.5020552085684935,0.3755138021421234,Spring,18:45
2018-04-25 19:00:00,1.501530327858139,0.3753825819645347,Spring,19:00
2018-04-25 19:15:00,1.551641799909153,0.38791044997728824,Spring,19:15
2018-04-25 19:30:00,1.5539791392445728,0.3884947848111432,Spring,19:30
2018-04-25 19:45:00,1.5423126838856849,0.3855781709714212,Spring,19:45
2018-04-25 20:00:00,1.5378893135464946,0.38447232838662365,Spring,20:00
2018-04-25 20:15:00,1.5277555302662924,0.3819388825665731,Spring,20:15
2018-04-25 20:30:00,1.4875642670532645,0.3718910667633161,Spring,20:30
2018-04-25 20:45:00,1.4268473251875577,0.35671183129688944,Spring,20:45
2018-04-25 21:00:00,1.3723574356115793,0.3430893589028948,Spring,21:00
2018-04-25 21:15:00,1.3376711251241074,0.33441778128102684,Spring,21:15
2018-04-25 21:30:00,1.2783390450584544,0.3195847612646136,Spring,21:30
2018-04-25 21:45:00,1.2219213495686754,0.30548033739216884,Spring,21:45
2018-04-25 22:00:00,1.1724792844256273,0.29311982110640683,Spring,22:00
2018-04-25 22:15:00,1.1753855645245639,0.29384639113114097,Spring,22:15
2018-04-25 22:30:00,1.149218597894114,0.2873046494735285,Spring,22:30
2018-04-25 22:45:00,1.1155768557106904,0.2788942139276726,Spring,22:45
2018-04-25 23:00:00,1.0859562622476011,0.2714890655619003,Spring,23:00
2018-04-25 23:15:00,1.0652413455400231,0.2663103363850058,Spring,23:15
2018-04-25 23:30:00,1.0440634261848987,0.26101585654622467,Spring,23:30
2018-04-25 23:45:00,1.0038416315099357,0.2509604078774839,Spring,23:45
2018-04-26 00:00:00,0.9640886407220671,0.24102216018051678,Spring,00:00
2018-04-26 00:15:00,0.8072477110619272,0.2018119277654818,Spring,00:15
2018-04-26 00:30:00,0.7728965324252052,0.1932241331063013,Spring,00:30
2018-04-26 00:45:00,0.7163328606435568,0.1790832151608892,Spring,00:45
2018-04-26 01:00:00,0.6829521806834761,0.17073804517086902,Spring,01:00
2018-04-26 01:15:00,0.5803368589159684,0.1450842147289921,Spring,01:15
2018-04-26 01:30:00,0.5491425727495216,0.1372856431873804,Spring,01:30
2018-04-26 01:45:00,0.523034887142811,0.13075872178570275,Spring,01:45
2018-04-26 02:00:00,0.5023419363662378,0.12558548409155945,Spring,02:00
2018-04-26 02:15:00,0.49029516863834705,0.12257379215958676,Spring,02:15
2018-04-26 02:30:00,0.48002303151996145,0.12000575787999036,Spring,02:30
2018-04-26 02:45:00,0.46595469495371344,0.11648867373842836,Spring,02:45
2018-04-26 03:00:00,0.4490403037514734,0.11226007593786835,Spring,03:00
2018-04-26 03:15:00,0.44634993739580714,0.11158748434895178,Spring,03:15
2018-04-26 03:30:00,0.4370512625417361,0.10926281563543402,Spring,03:30
2018-04-26 03:45:00,0.4298756542014616,0.1074689135503654,Spring,03:45
2018-04-26 04:00:00,0.42336399118060164,0.10584099779515041,Spring,04:00
2018-04-26 04:15:00,0.42554623138399406,0.10638655784599851,Spring,04:15
2018-04-26 04:30:00,0.4152657929413318,0.10381644823533295,Spring,04:30
2018-04-26 04:45:00,0.4148225449053389,0.10370563622633472,Spring,04:45
2018-04-26 05:00:00,0.4122862927922512,0.1030715731980628,Spring,05:00
2018-04-26 05:15:00,0.4219176841784793,0.10547942104461983,Spring,05:15
2018-04-26 05:30:00,0.41397916550542674,0.10349479137635668,Spring,05:30
2018-04-26 05:45:00,0.41448973006138723,0.10362243251534681,Spring,05:45
2018-04-26 06:00:00,0.4150767389789339,0.10376918474473347,Spring,06:00
2018-04-26 06:15:00,0.4253319694664875,0.10633299236662187,Spring,06:15
2018-04-26 06:30:00,0.4309880038705944,0.1077470009676486,Spring,06:30
2018-04-26 06:45:00,0.43594305986168463,0.10898576496542116,Spring,06:45
2018-04-26 07:00:00,0.4315374292876229,0.10788435732190572,Spring,07:00
2018-04-26 07:15:00,0.46647762133340775,0.11661940533335194,Spring,07:15
2018-04-26 07:30:00,0.4766759910630183,0.11916899776575457,Spring,07:30
2018-04-26 07:45:00,0.4925020169890467,0.12312550424726168,Spring,07:45
2018-04-26 08:00:00,0.5050590737384495,0.12626476843461237,Spring,08:00
2018-04-26 08:15:00,0.5600206831773773,0.14000517079434432,Spring,08:15
2018-04-26 08:30:00,0.5677498280712621,0.14193745701781552,Spring,08:30
2018-04-26 08:45:00,0.5799376892973696,0.1449844223243424,Spring,08:45
2018-04-26 09:00:00,0.5869891062674315,0.14674727656685788,Spring,09:00
2018-04-26 09:15:00,0.6546967328148038,0.16367418320370095,Spring,09:15
2018-04-26 09:30:00,0.6497308449288461,0.16243271123221154,Spring,09:30
2018-04-26 09:45:00,0.6435707341981476,0.1608926835495369,Spring,09:45
2018-04-26 10:00:00,0.6390119788789287,0.15975299471973217,Spring,10:00
2018-04-26 10:15:00,0.6883033169938196,0.1720758292484549,Spring,10:15
2018-04-26 10:30:00,0.6800913195357038,0.17002282988392595,Spring,10:30
2018-04-26 10:45:00,0.6721903242710744,0.1680475810677686,Spring,10:45
2018-04-26 11:00:00,0.6735832669049984,0.1683958167262496,Spring,11:00
2018-04-26 11:15:00,0.7146581239057818,0.17866453097644544,Spring,11:15
2018-04-26 11:30:00,0.7251452773604069,0.18128631934010173,Spring,11:30
2018-04-26 11:45:00,0.7260587592013841,0.18151468980034602,Spring,11:45
2018-04-26 12:00:00,0.7312300346286928,0.1828075086571732,Spring,12:00
2018-04-26 12:15:00,0.7469812897414556,0.1867453224353639,Spring,12:15
2018-04-26 12:30:00,0.7489561543997839,0.18723903859994598,Spring,12:30
2018-04-26 12:45:00,0.7648307414474859,0.19120768536187147,Spring,12:45
2018-04-26 13:00:00,0.781817497006581,0.19545437425164525,Spring,13:00
2018-04-26 13:15:00,0.7926878774100825,0.19817196935252063,Spring,13:15
2018-04-26 13:30:00,0.8140906314313272,0.2035226578578318,Spring,13:30
2018-04-26 13:45:00,0.8372819978660044,0.2093204994665011,Spring,13:45
2018-04-26 14:00:00,0.8600908022660315,0.21502270056650788,Spring,14:00
2018-04-26 14:15:00,0.8890173071203386,0.22225432678008464,Spring,14:15
2018-04-26 14:30:00,0.9115818262847714,0.22789545657119284,Spring,14:30
2018-04-26 14:45:00,0.9322546464184988,0.2330636616046247,Spring,14:45
2018-04-26 15:00:00,0.9526935791343059,0.23817339478357646,Spring,15:00
2018-04-26 15:15:00,0.9512911254026606,0.23782278135066515,Spring,15:15
2018-04-26 15:30:00,0.9832572116547655,0.24581430291369138,Spring,15:30
2018-04-26 15:45:00,1.0159319834330482,0.25398299585826206,Spring,15:45
2018-04-26 16:00:00,1.0476414136275596,0.2619103534068899,Spring,16:00
2018-04-26 16:15:00,1.0801647591684171,0.2700411897921043,Spring,16:15
2018-04-26 16:30:00,1.1085584273497864,0.2771396068374466,Spring,16:30
2018-04-26 16:45:00,1.1275476673768587,0.2818869168442147,Spring,16:45
2018-04-26 17:00:00,1.1564483210728012,0.2891120802682003,Spring,17:00
2018-04-26 17:15:00,1.2129238823934596,0.3032309705983649,Spring,17:15
2018-04-26 17:30:00,1.2568145626731073,0.31420364066827683,Spring,17:30
2018-04-26 17:45:00,1.285325774609519,0.32133144365237976,Spring,17:45
2018-04-26 18:00:00,1.3153128314733122,0.32882820786832806,Spring,18:00
2018-04-26 18:15:00,1.373813413624955,0.3434533534062387,Spring,18:15
2018-04-26 18:30:00,1.3911514555870526,0.34778786389676314,Spring,18:30
2018-04-26 18:45:00,1.3956924479139072,0.3489231119784768,Spring,18:45
2018-04-26 19:00:00,1.4091786181528203,0.3522946545382051,Spring,19:00
2018-04-26 19:15:00,1.460248663269679,0.36506216581741974,Spring,19:15
2018-04-26 19:30:00,1.4618608645832198,0.36546521614580496,Spring,19:30
2018-04-26 19:45:00,1.4402793062439716,0.3600698265609929,Spring,19:45
2018-04-26 20:00:00,1.423907288566638,0.3559768221416595,Spring,20:00
2018-04-26 20:15:00,1.4304064187750363,0.35760160469375907,Spring,20:15
2018-04-26 20:30:00,1.395438727210014,0.3488596818025035,Spring,20:30
2018-04-26 20:45:00,1.3482769701662993,0.33706924254157483,Spring,20:45
2018-04-26 21:00:00,1.3019449470489524,0.3254862367622381,Spring,21:00
2018-04-26 21:15:00,1.2732478402409877,0.3183119600602469,Spring,21:15
2018-04-26 21:30:00,1.210928461137501,0.30273211528437527,Spring,21:30
2018-04-26 21:45:00,1.1576985923346945,0.28942464808367363,Spring,21:45
2018-04-26 22:00:00,1.1245723026017345,0.2811430756504336,Spring,22:00
2018-04-26 22:15:00,1.1322968528125745,0.28307421320314363,Spring,22:15
2018-04-26 22:30:00,1.1063239087810988,0.2765809771952747,Spring,22:30
2018-04-26 22:45:00,1.0654182707823139,0.26635456769557847,Spring,22:45
2018-04-26 23:00:00,1.0265249627587227,0.2566312406896807,Spring,23:00
2018-04-26 23:15:00,1.0118713643647148,0.2529678410911787,Spring,23:15
2018-04-26 23:30:00,0.9751206352975392,0.2437801588243848,Spring,23:30
2018-04-26 23:45:00,0.9332085070912207,0.23330212677280518,Spring,23:45
2018-04-27 00:00:00,0.9033067659748365,0.22582669149370913,Spring,00:00
2018-04-27 00:15:00,0.7596358311488483,0.18990895778721206,Spring,00:15
2018-04-27 00:30:00,0.7185784049528621,0.17964460123821552,Spring,00:30
2018-04-27 00:45:00,0.6815476939129427,0.17038692347823567,Spring,00:45
2018-04-27 01:00:00,0.659134697697567,0.16478367442439176,Spring,01:00
2018-04-27 01:15:00,0.5585601587044626,0.13964003967611566,Spring,01:15
2018-04-27 01:30:00,0.5356321959832128,0.1339080489958032,Spring,01:30
2018-04-27 01:45:00,0.5193942146566034,0.12984855366415085,Spring,01:45
2018-04-27 02:00:00,0.4934245005009687,0.12335612512524217,Spring,02:00
2018-04-27 02:15:00,0.4649075668303207,0.11622689170758017,Spring,02:15
2018-04-27 02:30:00,0.4532541019302637,0.11331352548256593,Spring,02:30
2018-04-27 02:45:00,0.4440935185235393,0.11102337963088482,Spring,02:45
2018-04-27 03:00:00,0.4332862757556461,0.10832156893891152,Spring,03:00
2018-04-27 03:15:00,0.43080389433676036,0.10770097358419009,Spring,03:15
2018-04-27 03:30:00,0.4243389126338303,0.10608472815845757,Spring,03:30
2018-04-27 03:45:00,0.42041837713132896,0.10510459428283224,Spring,03:45
2018-04-27 04:00:00,0.41687555021498274,0.10421888755374568,Spring,04:00
2018-04-27 04:15:00,0.41669898690090645,0.10417474672522661,Spring,04:15
2018-04-27 04:30:00,0.4099155908167163,0.10247889770417908,Spring,04:30
2018-04-27 04:45:00,0.4120669857146469,0.10301674642866172,Spring,04:45
2018-04-27 05:00:00,0.4119938632520219,0.10299846581300548,Spring,05:00
2018-04-27 05:15:00,0.42470566723052794,0.10617641680763198,Spring,05:15
2018-04-27 05:30:00,0.4186769454381125,0.10466923635952813,Spring,05:30
2018-04-27 05:45:00,0.4191427364580252,0.1047856841145063,Spring,05:45
2018-04-27 06:00:00,0.4204778941796361,0.10511947354490903,Spring,06:00
2018-04-27 06:15:00,0.4341904973013487,0.10854762432533717,Spring,06:15
2018-04-27 06:30:00,0.4330584089256331,0.10826460223140827,Spring,06:30
2018-04-27 06:45:00,0.4380290500255487,0.10950726250638718,Spring,06:45
2018-04-27 07:00:00,0.4428127067387321,0.11070317668468302,Spring,07:00
2018-04-27 07:15:00,0.47375312251642454,0.11843828062910614,Spring,07:15
2018-04-27 07:30:00,0.48208061306915084,0.12052015326728771,Spring,07:30
2018-04-27 07:45:00,0.4938339371881395,0.12345848429703488,Spring,07:45
2018-04-27 08:00:00,0.49987643962083456,0.12496910990520864,Spring,08:00
2018-04-27 08:15:00,0.5609462402815754,0.14023656007039384,Spring,08:15
2018-04-27 08:30:00,0.5742959697863552,0.1435739924465888,Spring,08:30
2018-04-27 08:45:00,0.598584445479685,0.14964611136992126,Spring,08:45
2018-04-27 09:00:00,0.6016888436034555,0.15042221090086388,Spring,09:00
2018-04-27 09:15:00,0.6664119254075845,0.16660298135189613,Spring,09:15
2018-04-27 09:30:00,0.6614235136390628,0.1653558784097657,Spring,09:30
