timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-01-16 00:45:00,0.8477181777470263,0.21192954443675657,Winter,00:45
2018-01-16 01:00:00,0.8250216857217284,0.2062554214304321,Winter,01:00
2018-01-16 01:15:00,0.7317051611287161,0.18292629028217902,Winter,01:15
2018-01-16 01:30:00,0.7249048173562288,0.1812262043390572,Winter,01:30
2018-01-16 01:45:00,0.6989480198100301,0.17473700495250752,Winter,01:45
2018-01-16 02:00:00,0.6867000325025064,0.1716750081256266,Winter,02:00
2018-01-16 02:15:00,0.5944445254068847,0.1486111313517212,Winter,02:15
2018-01-16 02:30:00,0.585204597607021,0.14630114940175526,Winter,02:30
2018-01-16 02:45:00,0.5688314754400945,0.14220786886002362,Winter,02:45
2018-01-16 03:00:00,0.5649316943095001,0.14123292357737502,Winter,03:00
2018-01-16 03:15:00,0.5493090004151013,0.13732725010377533,Winter,03:15
2018-01-16 03:30:00,0.5392299715873436,0.1348074928968359,Winter,03:30
2018-01-16 03:45:00,0.5344738779864865,0.13361846949662162,Winter,03:45
2018-01-16 04:00:00,0.5352733545621168,0.1338183386405292,Winter,04:00
2018-01-16 04:15:00,0.5303057088682219,0.13257642721705548,Winter,04:15
2018-01-16 04:30:00,0.5320235589101879,0.13300588972754698,Winter,04:30
2018-01-16 04:45:00,0.5395509945101117,0.13488774862752792,Winter,04:45
2018-01-16 05:00:00,0.543709363350113,0.13592734083752825,Winter,05:00
2018-01-16 05:15:00,0.5560779602346045,0.13901949005865114,Winter,05:15
2018-01-16 05:30:00,0.5578166407812891,0.13945416019532228,Winter,05:30
2018-01-16 05:45:00,0.5635163848198624,0.1408790962049656,Winter,05:45
2018-01-16 06:00:00,0.5663571709235293,0.14158929273088233,Winter,06:00
2018-01-16 06:15:00,0.5862488772552044,0.1465622193138011,Winter,06:15
2018-01-16 06:30:00,0.5939527310700163,0.14848818276750408,Winter,06:30
2018-01-16 06:45:00,0.6109271038828226,0.15273177597070564,Winter,06:45
2018-01-16 07:00:00,0.6281299840977909,0.15703249602444772,Winter,07:00
2018-01-16 07:15:00,0.6571056436370847,0.16427641090927117,Winter,07:15
2018-01-16 07:30:00,0.6549221642830059,0.16373054107075147,Winter,07:30
2018-01-16 07:45:00,0.6597763586575741,0.16494408966439353,Winter,07:45
2018-01-16 08:00:00,0.6590316596164394,0.16475791490410985,Winter,08:00
2018-01-16 08:15:00,0.7152318709785431,0.17880796774463578,Winter,08:15
2018-01-16 08:30:00,0.7325477475834065,0.18313693689585162,Winter,08:30
2018-01-16 08:45:00,0.7607555342327171,0.19018888355817928,Winter,08:45
2018-01-16 09:00:00,0.7850819875760584,0.1962704968940146,Winter,09:00
2018-01-16 09:15:00,0.8668020636404482,0.21670051591011205,Winter,09:15
2018-01-16 09:30:00,0.8804426018443651,0.22011065046109127,Winter,09:30
2018-01-16 09:45:00,0.9248160980676126,0.23120402451690314,Winter,09:45
2018-01-16 10:00:00,0.9275799105470327,0.23189497763675818,Winter,10:00
2018-01-16 10:15:00,0.9890216766488789,0.24725541916221971,Winter,10:15
2018-01-16 10:30:00,0.9708986974751821,0.24272467436879552,Winter,10:30
2018-01-16 10:45:00,0.9649647483268724,0.2412411870817181,Winter,10:45
2018-01-16 11:00:00,0.9396301841254221,0.23490754603135552,Winter,11:00
2018-01-16 11:15:00,0.9968891049027202,0.24922227622568005,Winter,11:15
2018-01-16 11:30:00,0.9815867258516184,0.2453966814629046,Winter,11:30
2018-01-16 11:45:00,0.9585347502650885,0.23963368756627212,Winter,11:45
2018-01-16 12:00:00,0.9222472916331267,0.23056182290828167,Winter,12:00
2018-01-16 12:15:00,0.9172961232982326,0.22932403082455816,Winter,12:15
2018-01-16 12:30:00,0.859769714696852,0.214942428674213,Winter,12:30
2018-01-16 12:45:00,0.8171226155499492,0.2042806538874873,Winter,12:45
2018-01-16 13:00:00,0.7880664554722037,0.19701661386805092,Winter,13:00
2018-01-16 13:15:00,0.7801693621798441,0.19504234054496103,Winter,13:15
2018-01-16 13:30:00,0.7563296141985142,0.18908240354962855,Winter,13:30
2018-01-16 13:45:00,0.7367386880112579,0.18418467200281446,Winter,13:45
2018-01-16 14:00:00,0.7133414807086489,0.17833537017716222,Winter,14:00
2018-01-16 14:15:00,0.7212489560007624,0.1803122390001906,Winter,14:15
2018-01-16 14:30:00,0.7196991498793893,0.17992478746984733,Winter,14:30
2018-01-16 14:45:00,0.7102114852623042,0.17755287131557604,Winter,14:45
2018-01-16 15:00:00,0.7193392501703114,0.17983481254257785,Winter,15:00
2018-01-16 15:15:00,0.7576438160289416,0.1894109540072354,Winter,15:15
2018-01-16 15:30:00,0.754775809547836,0.188693952386959,Winter,15:30
2018-01-16 15:45:00,0.7526347242128516,0.1881586810532129,Winter,15:45
2018-01-16 16:00:00,0.7561599437775326,0.18903998594438315,Winter,16:00
2018-01-16 16:15:00,0.7299555221023984,0.1824888805255996,Winter,16:15
2018-01-16 16:30:00,0.7198866098588893,0.17997165246472233,Winter,16:30
2018-01-16 16:45:00,0.7244927082125242,0.18112317705313105,Winter,16:45
2018-01-16 17:00:00,0.7169349542879508,0.1792337385719877,Winter,17:00
2018-01-16 17:15:00,0.7131102072952168,0.1782775518238042,Winter,17:15
2018-01-16 17:30:00,0.7107146498095981,0.17767866245239952,Winter,17:30
2018-01-16 17:45:00,0.7184676524737083,0.17961691311842706,Winter,17:45
2018-01-16 18:00:00,0.7227252204662934,0.18068130511657335,Winter,18:00
2018-01-16 18:15:00,0.7373041092669529,0.18432602731673822,Winter,18:15
2018-01-16 18:30:00,0.7426747146366317,0.18566867865915793,Winter,18:30
2018-01-16 18:45:00,0.7398143586540236,0.1849535896635059,Winter,18:45
2018-01-16 19:00:00,0.7350770259188696,0.1837692564797174,Winter,19:00
2018-01-16 19:15:00,0.7738669655219521,0.19346674138048803,Winter,19:15
2018-01-16 19:30:00,0.7912378924516018,0.19780947311290045,Winter,19:30
2018-01-16 19:45:00,0.800641503894987,0.20016037597374675,Winter,19:45
2018-01-16 20:00:00,0.8074775537112817,0.20186938842782043,Winter,20:00
2018-01-16 20:15:00,0.8857369790613719,0.22143424476534299,Winter,20:15
2018-01-16 20:30:00,0.8971484802956552,0.2242871200739138,Winter,20:30
2018-01-16 20:45:00,0.9110791410553862,0.22776978526384656,Winter,20:45
2018-01-16 21:00:00,0.9173336399164415,0.22933340997911036,Winter,21:00
2018-01-16 21:15:00,0.9633635000542745,0.24084087501356863,Winter,21:15
2018-01-16 21:30:00,0.9677599755633085,0.24193999389082713,Winter,21:30
2018-01-16 21:45:00,0.9817977920953668,0.2454494480238417,Winter,21:45
2018-01-16 22:00:00,0.9845367215777645,0.24613418039444113,Winter,22:00
2018-01-16 22:15:00,0.9852267979523626,0.24630669948809064,Winter,22:15
2018-01-16 22:30:00,0.9841444267745567,0.24603610669363918,Winter,22:30
2018-01-16 22:45:00,0.9940181455672229,0.24850453639180572,Winter,22:45
2018-01-16 23:00:00,0.9908187746121526,0.24770469365303815,Winter,23:00
2018-01-16 23:15:00,0.9368637123714275,0.23421592809285688,Winter,23:15
2018-01-16 23:30:00,0.9387832627853385,0.23469581569633463,Winter,23:30
2018-01-16 23:45:00,0.9440942186914362,0.23602355467285904,Winter,23:45
2018-01-17 00:00:00,0.9407666315002565,0.23519165787506413,Winter,00:00
2018-01-17 00:15:00,0.8625250245356882,0.21563125613392206,Winter,00:15
2018-01-17 00:30:00,0.8629437951515152,0.2157359487878788,Winter,00:30
2018-01-17 00:45:00,0.8383035974521283,0.2095758993630321,Winter,00:45
2018-01-17 01:00:00,0.8286208331697491,0.20715520829243728,Winter,01:00
2018-01-17 01:15:00,0.7448975357916442,0.18622438394791105,Winter,01:15
2018-01-17 01:30:00,0.7304805055371267,0.18262012638428168,Winter,01:30
2018-01-17 01:45:00,0.7067401143751676,0.1766850285937919,Winter,01:45
2018-01-17 02:00:00,0.6954378862028923,0.17385947155072307,Winter,02:00
2018-01-17 02:15:00,0.5953944232924819,0.14884860582312048,Winter,02:15
2018-01-17 02:30:00,0.5759103044508438,0.14397757611271095,Winter,02:30
2018-01-17 02:45:00,0.5635910179913431,0.1408977544978358,Winter,02:45
2018-01-17 03:00:00,0.549698467631459,0.13742461690786476,Winter,03:00
2018-01-17 03:15:00,0.5189720064740452,0.1297430016185113,Winter,03:15
2018-01-17 03:30:00,0.508696885592425,0.12717422139810625,Winter,03:30
2018-01-17 03:45:00,0.4985003493551181,0.12462508733877953,Winter,03:45
2018-01-17 04:00:00,0.49192665101177396,0.12298166275294349,Winter,04:00
2018-01-17 04:15:00,0.48633776126981687,0.12158444031745422,Winter,04:15
2018-01-17 04:30:00,0.4931367725624181,0.12328419314060453,Winter,04:30
2018-01-17 04:45:00,0.5019601755480495,0.12549004388701238,Winter,04:45
2018-01-17 05:00:00,0.517838798079439,0.12945969951985975,Winter,05:00
2018-01-17 05:15:00,0.5350526450096903,0.13376316125242257,Winter,05:15
2018-01-17 05:30:00,0.5398615717208796,0.1349653929302199,Winter,05:30
2018-01-17 05:45:00,0.547666602462207,0.13691665061555175,Winter,05:45
2018-01-17 06:00:00,0.551657855598134,0.1379144638995335,Winter,06:00
2018-01-17 06:15:00,0.5693457534709083,0.14233643836772708,Winter,06:15
2018-01-17 06:30:00,0.5766817681159153,0.14417044202897883,Winter,06:30
2018-01-17 06:45:00,0.5935074435778118,0.14837686089445296,Winter,06:45
2018-01-17 07:00:00,0.6052208598463059,0.15130521496157648,Winter,07:00
2018-01-17 07:15:00,0.6408655469854425,0.16021638674636063,Winter,07:15
2018-01-17 07:30:00,0.6486686859394803,0.1621671714848701,Winter,07:30
2018-01-17 07:45:00,0.6628729878261433,0.16571824695653584,Winter,07:45
2018-01-17 08:00:00,0.6702034518691449,0.16755086296728622,Winter,08:00
2018-01-17 08:15:00,0.7131383861777018,0.17828459654442544,Winter,08:15
2018-01-17 08:30:00,0.7182000259804885,0.17955000649512212,Winter,08:30
2018-01-17 08:45:00,0.7346415032451817,0.18366037581129543,Winter,08:45
2018-01-17 09:00:00,0.7429131491088867,0.18572828727722168,Winter,09:00
2018-01-17 09:15:00,0.8315842912446533,0.20789607281116332,Winter,09:15
2018-01-17 09:30:00,0.8509061429474494,0.21272653573686234,Winter,09:30
2018-01-17 09:45:00,0.896708690348839,0.22417717258720976,Winter,09:45
2018-01-17 10:00:00,0.9054955671422449,0.22637389178556122,Winter,10:00
2018-01-17 10:15:00,0.9698514730415435,0.24246286826038588,Winter,10:15
2018-01-17 10:30:00,0.9443646539953455,0.23609116349883638,Winter,10:30
2018-01-17 10:45:00,0.937976148793425,0.23449403719835624,Winter,10:45
2018-01-17 11:00:00,0.9182662132638268,0.2295665533159567,Winter,11:00
2018-01-17 11:15:00,0.9563008129707109,0.23907520324267773,Winter,11:15
2018-01-17 11:30:00,0.9096468832842727,0.22741172082106817,Winter,11:30
2018-01-17 11:45:00,0.8758563355266822,0.21896408388167055,Winter,11:45
2018-01-17 12:00:00,0.8344917234730476,0.2086229308682619,Winter,12:00
2018-01-17 12:15:00,0.8290260487212355,0.20725651218030888,Winter,12:15
2018-01-17 12:30:00,0.7986077449388864,0.1996519362347216,Winter,12:30
2018-01-17 12:45:00,0.7752365922708447,0.19380914806771118,Winter,12:45
2018-01-17 13:00:00,0.7539726574645369,0.18849316436613422,Winter,13:00
2018-01-17 13:15:00,0.7500257140382206,0.18750642850955515,Winter,13:15
2018-01-17 13:30:00,0.7282909985085614,0.18207274962714035,Winter,13:30
2018-01-17 13:45:00,0.7212322463364061,0.18030806158410154,Winter,13:45
2018-01-17 14:00:00,0.7269694759738875,0.18174236899347188,Winter,14:00
2018-01-17 14:15:00,0.7462437566242601,0.18656093915606503,Winter,14:15
2018-01-17 14:30:00,0.7522579535816296,0.1880644883954074,Winter,14:30
2018-01-17 14:45:00,0.7578186280914876,0.1894546570228719,Winter,14:45
2018-01-17 15:00:00,0.7737180843610045,0.19342952109025113,Winter,15:00
2018-01-17 15:15:00,0.7929380596824989,0.19823451492062472,Winter,15:15
2018-01-17 15:30:00,0.7982605109764642,0.19956512774411606,Winter,15:30
2018-01-17 15:45:00,0.7986322801422236,0.1996580700355559,Winter,15:45
2018-01-17 16:00:00,0.8080800542443884,0.2020200135610971,Winter,16:00
2018-01-17 16:15:00,0.8108655823051728,0.2027163955762932,Winter,16:15
2018-01-17 16:30:00,0.8186549841932348,0.2046637460483087,Winter,16:30
2018-01-17 16:45:00,0.826476651732397,0.20661916293309926,Winter,16:45
2018-01-17 17:00:00,0.8402466200256978,0.21006165500642446,Winter,17:00
2018-01-17 17:15:00,0.8463481588613225,0.21158703971533063,Winter,17:15
2018-01-17 17:30:00,0.8506959318812686,0.21267398297031714,Winter,17:30
2018-01-17 17:45:00,0.860095862555758,0.2150239656389395,Winter,17:45
2018-01-17 18:00:00,0.8685363130000476,0.2171340782500119,Winter,18:00
2018-01-17 18:15:00,0.8949133477966149,0.22372833694915373,Winter,18:15
2018-01-17 18:30:00,0.9176960172182949,0.22942400430457371,Winter,18:30
2018-01-17 18:45:00,0.9271415733425242,0.23178539333563106,Winter,18:45
2018-01-17 19:00:00,0.9282868249797832,0.2320717062449458,Winter,19:00
2018-01-17 19:15:00,0.9773440912504455,0.24433602281261138,Winter,19:15
2018-01-17 19:30:00,0.9795487808003704,0.2448871952000926,Winter,19:30
2018-01-17 19:45:00,0.9609872709317223,0.24024681773293058,Winter,19:45
2018-01-17 20:00:00,0.9400788978539802,0.23501972446349506,Winter,20:00
2018-01-17 20:15:00,1.010782244252055,0.2526955610630138,Winter,20:15
2018-01-17 20:30:00,1.010328970009283,0.25258224250232075,Winter,20:30
2018-01-17 20:45:00,0.995028003917259,0.24875700097931475,Winter,20:45
2018-01-17 21:00:00,0.9876738992425365,0.24691847481063411,Winter,21:00
2018-01-17 21:15:00,1.0351593640933878,0.25878984102334696,Winter,21:15
2018-01-17 21:30:00,1.03145008485305,0.2578625212132625,Winter,21:30
2018-01-17 21:45:00,1.0203326243544166,0.25508315608860416,Winter,21:45
2018-01-17 22:00:00,1.0205089101045792,0.2551272275261448,Winter,22:00
2018-01-17 22:15:00,1.002551951353985,0.2506379878384962,Winter,22:15
2018-01-17 22:30:00,0.9983192581460552,0.2495798145365138,Winter,22:30
2018-01-17 22:45:00,0.995936762584489,0.24898419064612226,Winter,22:45
2018-01-17 23:00:00,0.9856881072088649,0.24642202680221623,Winter,23:00
2018-01-17 23:15:00,0.9328367965666463,0.23320919914166158,Winter,23:15
2018-01-17 23:30:00,0.9324855656305866,0.23312139140764665,Winter,23:30
2018-01-17 23:45:00,0.9330888606163694,0.23327221515409235,Winter,23:45
2018-01-18 00:00:00,0.9395575108266058,0.23488937770665144,Winter,00:00
2018-01-18 00:15:00,0.8590765229314523,0.21476913073286308,Winter,00:15
2018-01-18 00:30:00,0.8380212337004643,0.20950530842511608,Winter,00:30
2018-01-18 00:45:00,0.8161116181975355,0.20402790454938388,Winter,00:45
2018-01-18 01:00:00,0.8213330950752273,0.20533327376880683,Winter,01:00
2018-01-18 01:15:00,0.740737268000442,0.1851843170001105,Winter,01:15
2018-01-18 01:30:00,0.7380530021478122,0.18451325053695306,Winter,01:30
2018-01-18 01:45:00,0.7050135286636878,0.17625338216592196,Winter,01:45
2018-01-18 02:00:00,0.6904970137420997,0.17262425343552493,Winter,02:00
2018-01-18 02:15:00,0.5974359977033061,0.14935899942582653,Winter,02:15
2018-01-18 02:30:00,0.5828271871616456,0.1457067967904114,Winter,02:30
2018-01-18 02:45:00,0.5725160783307155,0.14312901958267887,Winter,02:45
2018-01-18 03:00:00,0.5755264470008771,0.14388161175021927,Winter,03:00
2018-01-18 03:15:00,0.5467768728413162,0.13669421821032904,Winter,03:15
2018-01-18 03:30:00,0.5412277629638254,0.13530694074095634,Winter,03:30
2018-01-18 03:45:00,0.5367545753902129,0.13418864384755322,Winter,03:45
2018-01-18 04:00:00,0.5356710530105466,0.13391776325263666,Winter,04:00
2018-01-18 04:15:00,0.5237442570061267,0.13093606425153168,Winter,04:15
2018-01-18 04:30:00,0.5248968860331613,0.13122422150829033,Winter,04:30
2018-01-18 04:45:00,0.5317195863075812,0.1329298965768953,Winter,04:45
2018-01-18 05:00:00,0.5432458327513662,0.13581145818784154,Winter,05:00
2018-01-18 05:15:00,0.5540191731675812,0.1385047932918953,Winter,05:15
2018-01-18 05:30:00,0.5533752568704079,0.13834381421760197,Winter,05:30
2018-01-18 05:45:00,0.560957036543245,0.14023925913581126,Winter,05:45
2018-01-18 06:00:00,0.5641241446225529,0.14103103615563822,Winter,06:00
2018-01-18 06:15:00,0.5816545069029329,0.1454136267257332,Winter,06:15
2018-01-18 06:30:00,0.587024837905973,0.14675620947649326,Winter,06:30
2018-01-18 06:45:00,0.5984660668398836,0.1496165167099709,Winter,06:45
2018-01-18 07:00:00,0.6092893585164797,0.15232233962911992,Winter,07:00
2018-01-18 07:15:00,0.6438399419026871,0.16095998547567178,Winter,07:15
2018-01-18 07:30:00,0.652167702714473,0.16304192567861825,Winter,07:30
2018-01-18 07:45:00,0.6675887102370517,0.16689717755926292,Winter,07:45
2018-01-18 08:00:00,0.6827050050769519,0.17067625126923797,Winter,08:00
2018-01-18 08:15:00,0.726920855572257,0.18173021389306426,Winter,08:15
2018-01-18 08:30:00,0.7331439040914415,0.18328597602286037,Winter,08:30
2018-01-18 08:45:00,0.7561536380032577,0.18903840950081444,Winter,08:45
2018-01-18 09:00:00,0.7677523419314921,0.19193808548287303,Winter,09:00
2018-01-18 09:15:00,0.8593401430482457,0.21483503576206142,Winter,09:15
2018-01-18 09:30:00,0.8890894342968241,0.22227235857420602,Winter,09:30
2018-01-18 09:45:00,0.9133411842755134,0.22833529606887834,Winter,09:45
2018-01-18 10:00:00,0.9240932049522905,0.23102330123807263,Winter,10:00
2018-01-18 10:15:00,0.9795733737017762,0.24489334342544405,Winter,10:15
2018-01-18 10:30:00,0.9442688366689066,0.23606720916722665,Winter,10:30
2018-01-18 10:45:00,0.9332582596516386,0.23331456491290964,Winter,10:45
2018-01-18 11:00:00,0.9001412841144825,0.22503532102862062,Winter,11:00
2018-01-18 11:15:00,0.9366073226238717,0.23415183065596792,Winter,11:15
2018-01-18 11:30:00,0.9075155903995217,0.22687889759988042,Winter,11:30
2018-01-18 11:45:00,0.8697399064188647,0.21743497660471617,Winter,11:45
2018-01-18 12:00:00,0.8241353637389596,0.2060338409347399,Winter,12:00
2018-01-18 12:15:00,0.8254316030464419,0.20635790076161048,Winter,12:15
2018-01-18 12:30:00,0.7932597577140874,0.19831493942852185,Winter,12:30
2018-01-18 12:45:00,0.7682261894556182,0.19205654736390454,Winter,12:45
2018-01-18 13:00:00,0.7545717697231898,0.18864294243079746,Winter,13:00
2018-01-18 13:15:00,0.7692032224791574,0.19230080561978935,Winter,13:15
2018-01-18 13:30:00,0.7610251973685999,0.19025629934214996,Winter,13:30
2018-01-18 13:45:00,0.7529913372956609,0.18824783432391523,Winter,13:45
2018-01-18 14:00:00,0.7529462868281968,0.1882365717070492,Winter,14:00
2018-01-18 14:15:00,0.7679007742903621,0.19197519357259052,Winter,14:15
2018-01-18 14:30:00,0.7769256398835789,0.19423140997089472,Winter,14:30
2018-01-18 14:45:00,0.7935305581570131,0.19838263953925328,Winter,14:45
2018-01-18 15:00:00,0.8084615460584339,0.20211538651460847,Winter,15:00
2018-01-18 15:15:00,0.8311634479560043,0.20779086198900107,Winter,15:15
2018-01-18 15:30:00,0.8382367735600114,0.20955919339000284,Winter,15:30
2018-01-18 15:45:00,0.8442189943132001,0.21105474857830003,Winter,15:45
2018-01-18 16:00:00,0.843486440357611,0.21087161008940275,Winter,16:00
2018-01-18 16:15:00,0.826652066509237,0.20666301662730924,Winter,16:15
2018-01-18 16:30:00,0.8382550592202997,0.20956376480507494,Winter,16:30
2018-01-18 16:45:00,0.8438739818477381,0.21096849546193452,Winter,16:45
2018-01-18 17:00:00,0.8407040953191152,0.2101760238297788,Winter,17:00
2018-01-18 17:15:00,0.8312370415556397,0.20780926038890993,Winter,17:15
2018-01-18 17:30:00,0.8275510408295159,0.20688776020737898,Winter,17:30
2018-01-18 17:45:00,0.82554325875673,0.2063858146891825,Winter,17:45
2018-01-18 18:00:00,0.820514803639276,0.205128700909819,Winter,18:00
2018-01-18 18:15:00,0.8358350256040651,0.20895875640101627,Winter,18:15
2018-01-18 18:30:00,0.8482439205198012,0.2120609801299503,Winter,18:30
2018-01-18 18:45:00,0.8588430159419256,0.2147107539854814,Winter,18:45
2018-01-18 19:00:00,0.8586958157155103,0.2146739539288776,Winter,19:00
2018-01-18 19:15:00,0.8931412532698789,0.22328531331746973,Winter,19:15
2018-01-18 19:30:00,0.8977850520546544,0.2244462630136636,Winter,19:30
2018-01-18 19:45:00,0.9036282759546428,0.2259070689886607,Winter,19:45
2018-01-18 20:00:00,0.9152834094841964,0.2288208523710491,Winter,20:00
2018-01-18 20:15:00,0.9765680486726451,0.24414201216816128,Winter,20:15
2018-01-18 20:30:00,0.9746113440098036,0.2436528360024509,Winter,20:30
2018-01-18 20:45:00,0.9667865988648768,0.2416966497162192,Winter,20:45
2018-01-18 21:00:00,0.9626772592981327,0.2406693148245332,Winter,21:00
2018-01-18 21:15:00,1.012817658577213,0.25320441464430327,Winter,21:15
2018-01-18 21:30:00,1.012258822873155,0.25306470571828876,Winter,21:30
2018-01-18 21:45:00,1.0044228158142388,0.2511057039535597,Winter,21:45
2018-01-18 22:00:00,0.9956516000772543,0.24891290001931357,Winter,22:00
2018-01-18 22:15:00,0.9823466714343215,0.24558666785858038,Winter,22:15
2018-01-18 22:30:00,0.9869453523986929,0.2467363380996732,Winter,22:30
2018-01-18 22:45:00,0.9995634201165567,0.2498908550291392,Winter,22:45
2018-01-18 23:00:00,0.999267896121843,0.24981697403046074,Winter,23:00
2018-01-18 23:15:00,0.94079629002964,0.23519907250741,Winter,23:15
2018-01-18 23:30:00,0.9562240265946313,0.23905600664865784,Winter,23:30
2018-01-18 23:45:00,0.9669736597757161,0.24174341494392904,Winter,23:45
2018-01-19 00:00:00,0.9775540636192017,0.24438851590480043,Winter,00:00
2018-01-19 00:15:00,0.8930869034554856,0.2232717258638714,Winter,00:15
2018-01-19 00:30:00,0.8689585518426114,0.21723963796065285,Winter,00:30
2018-01-19 00:45:00,0.8454817118779951,0.2113704279694988,Winter,00:45
2018-01-19 01:00:00,0.8392693169009836,0.2098173292252459,Winter,01:00
2018-01-19 01:15:00,0.74572191908981,0.1864304797724525,Winter,01:15
2018-01-19 01:30:00,0.7402189658405656,0.1850547414601414,Winter,01:30
2018-01-19 01:45:00,0.7183581111454019,0.17958952778635048,Winter,01:45
2018-01-19 02:00:00,0.69127790157656,0.17281947539414,Winter,02:00
2018-01-19 02:15:00,0.5961185911930214,0.14902964779825534,Winter,02:15
2018-01-19 02:30:00,0.5854881977397862,0.14637204943494656,Winter,02:30
2018-01-19 02:45:00,0.578910447584173,0.14472761189604325,Winter,02:45
2018-01-19 03:00:00,0.5724389586075493,0.14310973965188734,Winter,03:00
2018-01-19 03:15:00,0.5421129179026649,0.13552822947566623,Winter,03:15
2018-01-19 03:30:00,0.5334250396812684,0.1333562599203171,Winter,03:30
2018-01-19 03:45:00,0.532786948979434,0.1331967372448585,Winter,03:45
2018-01-19 04:00:00,0.5417470964235,0.135436774105875,Winter,04:00
2018-01-19 04:15:00,0.5320999792080019,0.13302499480200047,Winter,04:15
2018-01-19 04:30:00,0.5279101496645328,0.1319775374161332,Winter,04:30
2018-01-19 04:45:00,0.531327492030608,0.132831873007652,Winter,04:45
2018-01-19 05:00:00,0.5304155385992685,0.13260388464981712,Winter,05:00
2018-01-19 05:15:00,0.5304687922344874,0.13261719805862185,Winter,05:15
2018-01-19 05:30:00,0.5190758781062639,0.12976896952656597,Winter,05:30
2018-01-19 05:45:00,0.5179109948311481,0.12947774870778703,Winter,05:45
2018-01-19 06:00:00,0.5154279232145791,0.12885698080364477,Winter,06:00
2018-01-19 06:15:00,0.5315741156483397,0.13289352891208492,Winter,06:15
2018-01-19 06:30:00,0.5358500720888655,0.13396251802221637,Winter,06:30
2018-01-19 06:45:00,0.549422377586893,0.13735559439672326,Winter,06:45
2018-01-19 07:00:00,0.5640931590392945,0.14102328975982362,Winter,07:00
2018-01-19 07:15:00,0.5869729251241871,0.14674323128104677,Winter,07:15
2018-01-19 07:30:00,0.5829366738055113,0.14573416845137782,Winter,07:30
2018-01-19 07:45:00,0.5869638516915243,0.14674096292288108,Winter,07:45
2018-01-19 08:00:00,0.581901494529567,0.14547537363239174,Winter,08:00
2018-01-19 08:15:00,0.6122358208080309,0.1530589552020077,Winter,08:15
2018-01-19 08:30:00,0.6179828978423847,0.15449572446059617,Winter,08:30
2018-01-19 08:45:00,0.6298774550775064,0.1574693637693766,Winter,08:45
2018-01-19 09:00:00,0.6332766461274796,0.1583191615318699,Winter,09:00
2018-01-19 09:15:00,0.7152148005209865,0.17880370013024663,Winter,09:15
2018-01-19 09:30:00,0.7256765426926056,0.1814191356731514,Winter,09:30
2018-01-19 09:45:00,0.7548170991739412,0.1887042747934853,Winter,09:45
2018-01-19 10:00:00,0.7499605074185081,0.18749012685462701,Winter,10:00
2018-01-19 10:15:00,0.815471918665098,0.2038679796662745,Winter,10:15
2018-01-19 10:30:00,0.8040906910923536,0.2010226727730884,Winter,10:30
2018-01-19 10:45:00,0.8140010242974723,0.20350025607436809,Winter,10:45
2018-01-19 11:00:00,0.8011016487696838,0.20027541219242095,Winter,11:00
2018-01-19 11:15:00,0.8534366326847839,0.21335915817119597,Winter,11:15
2018-01-19 11:30:00,0.8425040616530045,0.21062601541325113,Winter,11:30
2018-01-19 11:45:00,0.8305377437384129,0.20763443593460323,Winter,11:45
2018-01-19 12:00:00,0.8158991671857113,0.20397479179642783,Winter,12:00
2018-01-19 12:15:00,0.8327460839846658,0.20818652099616644,Winter,12:15
2018-01-19 12:30:00,0.8124937422407014,0.20312343556017534,Winter,12:30
2018-01-19 12:45:00,0.7949361913260043,0.1987340478315011,Winter,12:45
2018-01-19 13:00:00,0.7780611456554729,0.19451528641386823,Winter,13:00
2018-01-19 13:15:00,0.7878817279476364,0.1969704319869091,Winter,13:15
2018-01-19 13:30:00,0.7787406956146418,0.19468517390366044,Winter,13:30
2018-01-19 13:45:00,0.780571613554063,0.19514290338851575,Winter,13:45
2018-01-19 14:00:00,0.7803046657306404,0.1950761664326601,Winter,14:00
2018-01-19 14:15:00,0.7592796158264472,0.1898199039566118,Winter,14:15
2018-01-19 14:30:00,0.7482737162349778,0.18706842905874446,Winter,14:30
2018-01-19 14:45:00,0.7299993855727186,0.18249984639317965,Winter,14:45
2018-01-19 15:00:00,0.7222298035075022,0.18055745087687555,Winter,15:00
2018-01-19 15:15:00,0.7270161191750696,0.1817540297937674,Winter,15:15
2018-01-19 15:30:00,0.7102451204435333,0.17756128011088332,Winter,15:30
2018-01-19 15:45:00,0.6960682806004242,0.17401707015010606,Winter,15:45
2018-01-19 16:00:00,0.6849501400659398,0.17123753501648495,Winter,16:00
2018-01-19 16:15:00,0.6572734581866592,0.1643183645466648,Winter,16:15
2018-01-19 16:30:00,0.6499663170438678,0.16249157926096694,Winter,16:30
2018-01-19 16:45:00,0.6466116102558729,0.16165290256396822,Winter,16:45
2018-01-19 17:00:00,0.6381003933613085,0.15952509834032713,Winter,17:00
2018-01-19 17:15:00,0.6419496808392607,0.16048742020981518,Winter,17:15
2018-01-19 17:30:00,0.6411550574256277,0.16028876435640693,Winter,17:30
2018-01-19 17:45:00,0.6370570858550212,0.1592642714637553,Winter,17:45
2018-01-19 18:00:00,0.6461698715221086,0.16154246788052715,Winter,18:00
2018-01-19 18:15:00,0.6720333360048434,0.16800833400121085,Winter,18:15
