timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-02-14 10:30:00,1.7203938371775334,0.43009845929438334,Winter,10:30
2018-02-14 10:45:00,1.6823461182536041,0.42058652956340103,Winter,10:45
2018-02-14 11:00:00,1.6442834867246632,0.4110708716811658,Winter,11:00
2018-02-14 11:15:00,1.6312420094277342,0.40781050235693356,Winter,11:15
2018-02-14 11:30:00,1.582281470783759,0.39557036769593973,Winter,11:30
2018-02-14 11:45:00,1.5398446309098632,0.3849611577274658,Winter,11:45
2018-02-14 12:00:00,1.4988553701762823,0.3747138425440706,Winter,12:00
2018-02-14 12:15:00,1.4755898904627687,0.36889747261569217,Winter,12:15
2018-02-14 12:30:00,1.429996907560127,0.3574992268900318,Winter,12:30
2018-02-14 12:45:00,1.3838518246786746,0.34596295616966866,Winter,12:45
2018-02-14 13:00:00,1.3383321390855814,0.33458303477139534,Winter,13:00
2018-02-14 13:15:00,1.3336161261848944,0.3334040315462236,Winter,13:15
2018-02-14 13:30:00,1.2792509870598052,0.3198127467649513,Winter,13:30
2018-02-14 13:45:00,1.2345441486865754,0.30863603717164384,Winter,13:45
2018-02-14 14:00:00,1.1882477161064915,0.2970619290266229,Winter,14:00
2018-02-14 14:15:00,1.1456948503205502,0.28642371258013755,Winter,14:15
2018-02-14 14:30:00,1.1136566249886062,0.27841415624715155,Winter,14:30
2018-02-14 14:45:00,1.0891816910673218,0.27229542276683044,Winter,14:45
2018-02-14 15:00:00,1.0669261325378614,0.26673153313446535,Winter,15:00
2018-02-14 15:15:00,1.0471853471006645,0.2617963367751661,Winter,15:15
2018-02-14 15:30:00,1.0324089040051236,0.2581022260012809,Winter,15:30
2018-02-14 15:45:00,1.0294899903344594,0.25737249758361486,Winter,15:45
2018-02-14 16:00:00,1.0332870838656216,0.2583217709664054,Winter,16:00
2018-02-14 16:15:00,1.0555161811634743,0.2638790452908686,Winter,16:15
2018-02-14 16:30:00,1.075042161469659,0.26876054036741476,Winter,16:30
2018-02-14 16:45:00,1.103077685255697,0.27576942131392423,Winter,16:45
2018-02-14 17:00:00,1.1310875932970823,0.2827718983242706,Winter,17:00
2018-02-14 17:15:00,1.1947861692397885,0.29869654230994713,Winter,17:15
2018-02-14 17:30:00,1.2226504775655007,0.3056626193913752,Winter,17:30
2018-02-14 17:45:00,1.2464272242360708,0.3116068060590177,Winter,17:45
2018-02-14 18:00:00,1.2703785826865277,0.3175946456716319,Winter,18:00
2018-02-14 18:15:00,1.36536873080642,0.341342182701605,Winter,18:15
2018-02-14 18:30:00,1.3931780560019271,0.3482945140004818,Winter,18:30
2018-02-14 18:45:00,1.408620425286715,0.35215510632167873,Winter,18:45
2018-02-14 19:00:00,1.4083261685847048,0.3520815421461762,Winter,19:00
2018-02-14 19:15:00,1.4651383625628596,0.3662845906407149,Winter,19:15
2018-02-14 19:30:00,1.4535309458063654,0.36338273645159136,Winter,19:30
2018-02-14 19:45:00,1.4482665515015887,0.36206663787539717,Winter,19:45
2018-02-14 20:00:00,1.4431596699901825,0.36078991749754563,Winter,20:00
2018-02-14 20:15:00,1.4944936709815524,0.3736234177453881,Winter,20:15
2018-02-14 20:30:00,1.4874419983130636,0.3718604995782659,Winter,20:30
2018-02-14 20:45:00,1.487641806949572,0.371910451737393,Winter,20:45
2018-02-14 21:00:00,1.4912568351598543,0.3728142087899636,Winter,21:00
2018-02-14 21:15:00,1.4991027152636558,0.37477567881591395,Winter,21:15
2018-02-14 21:30:00,1.4920025609875127,0.3730006402468782,Winter,21:30
2018-02-14 21:45:00,1.4810041467883013,0.3702510366970753,Winter,21:45
2018-02-14 22:00:00,1.479184051646186,0.3697960129115465,Winter,22:00
2018-02-14 22:15:00,1.3974521640139115,0.34936304100347787,Winter,22:15
2018-02-14 22:30:00,1.38628321922656,0.34657080480664,Winter,22:30
2018-02-14 22:45:00,1.3516667236206552,0.3379166809051638,Winter,22:45
2018-02-14 23:00:00,1.3335503528235588,0.3333875882058897,Winter,23:00
2018-02-14 23:15:00,1.1265434445495597,0.2816358611373899,Winter,23:15
2018-02-14 23:30:00,1.089909104707714,0.2724772761769285,Winter,23:30
2018-02-14 23:45:00,1.0365255780789433,0.2591313945197358,Winter,23:45
2018-02-15 00:00:00,1.0006875915265996,0.2501718978816499,Winter,00:00
2018-02-15 00:15:00,0.8754818059782484,0.2188704514945621,Winter,00:15
2018-02-15 00:30:00,0.8326938265223411,0.20817345663058529,Winter,00:30
2018-02-15 00:45:00,0.7943398803025027,0.19858497007562567,Winter,00:45
2018-02-15 01:00:00,0.767229797760239,0.19180744944005976,Winter,01:00
2018-02-15 01:15:00,0.7125575943785372,0.1781393985946343,Winter,01:15
2018-02-15 01:30:00,0.6851019038038058,0.17127547595095144,Winter,01:30
2018-02-15 01:45:00,0.6653715259502394,0.16634288148755985,Winter,01:45
2018-02-15 02:00:00,0.6439847199693287,0.16099617999233218,Winter,02:00
2018-02-15 02:15:00,0.6196958737839969,0.15492396844599923,Winter,02:15
2018-02-15 02:30:00,0.5984342409405365,0.14960856023513414,Winter,02:30
2018-02-15 02:45:00,0.5857770702744708,0.1464442675686177,Winter,02:45
2018-02-15 03:00:00,0.5755838914427134,0.14389597286067835,Winter,03:00
2018-02-15 03:15:00,0.5812084414718326,0.14530211036795815,Winter,03:15
2018-02-15 03:30:00,0.5614514832445019,0.14036287081112547,Winter,03:30
2018-02-15 03:45:00,0.5625099748702063,0.14062749371755157,Winter,03:45
2018-02-15 04:00:00,0.5565905333351199,0.13914763333377997,Winter,04:00
2018-02-15 04:15:00,0.5703305734521826,0.14258264336304566,Winter,04:15
2018-02-15 04:30:00,0.5537400880203176,0.1384350220050794,Winter,04:30
2018-02-15 04:45:00,0.5649216500917033,0.1412304125229258,Winter,04:45
2018-02-15 05:00:00,0.5706270191778259,0.14265675479445647,Winter,05:00
2018-02-15 05:15:00,0.5949603868322328,0.1487400967080582,Winter,05:15
2018-02-15 05:30:00,0.5916246895897264,0.1479061723974316,Winter,05:30
2018-02-15 05:45:00,0.605829432820524,0.151457358205131,Winter,05:45
2018-02-15 06:00:00,0.6172611548142639,0.15431528870356598,Winter,06:00
2018-02-15 06:15:00,0.672311298248109,0.16807782456202724,Winter,06:15
2018-02-15 06:30:00,0.6898393370500709,0.17245983426251774,Winter,06:30
2018-02-15 06:45:00,0.7362958567829787,0.18407396419574468,Winter,06:45
2018-02-15 07:00:00,0.7729648690280863,0.19324121725702156,Winter,07:00
2018-02-15 07:15:00,0.904589646418763,0.22614741160469076,Winter,07:15
2018-02-15 07:30:00,0.9273116323658025,0.23182790809145062,Winter,07:30
2018-02-15 07:45:00,0.9750003160552525,0.24375007901381313,Winter,07:45
2018-02-15 08:00:00,0.9951438371342952,0.2487859592835738,Winter,08:00
2018-02-15 08:15:00,1.1077726356165565,0.2769431589041391,Winter,08:15
2018-02-15 08:30:00,1.0956366928157413,0.2739091732039353,Winter,08:30
2018-02-15 08:45:00,1.106052722192303,0.2765131805480758,Winter,08:45
2018-02-15 09:00:00,1.0938420818491397,0.2734605204622849,Winter,09:00
2018-02-15 09:15:00,1.142114453202688,0.285528613300672,Winter,09:15
2018-02-15 09:30:00,1.1189086047822825,0.2797271511955706,Winter,09:30
2018-02-15 09:45:00,1.1103468638570575,0.2775867159642644,Winter,09:45
2018-02-15 10:00:00,1.0917735566783615,0.2729433891695904,Winter,10:00
2018-02-15 10:15:00,1.1230321820970075,0.2807580455242519,Winter,10:15
2018-02-15 10:30:00,1.1131711476846284,0.2782927869211571,Winter,10:30
2018-02-15 10:45:00,1.1095943552465322,0.27739858881163304,Winter,10:45
2018-02-15 11:00:00,1.1025296723842515,0.27563241809606287,Winter,11:00
2018-02-15 11:15:00,1.1189182354938754,0.27972955887346884,Winter,11:15
2018-02-15 11:30:00,1.1109754519397839,0.27774386298494597,Winter,11:30
2018-02-15 11:45:00,1.1170960663180085,0.2792740165795021,Winter,11:45
2018-02-15 12:00:00,1.1140190109350556,0.2785047527337639,Winter,12:00
2018-02-15 12:15:00,1.1221305486593345,0.2805326371648336,Winter,12:15
2018-02-15 12:30:00,1.1161406691172227,0.27903516727930566,Winter,12:30
2018-02-15 12:45:00,1.121376392098111,0.28034409802452775,Winter,12:45
2018-02-15 13:00:00,1.1272095725186961,0.28180239312967403,Winter,13:00
2018-02-15 13:15:00,1.1459837767302874,0.28649594418257185,Winter,13:15
2018-02-15 13:30:00,1.146735390380097,0.28668384759502424,Winter,13:30
2018-02-15 13:45:00,1.151852952903258,0.2879632382258145,Winter,13:45
2018-02-15 14:00:00,1.1548105542811113,0.28870263857027784,Winter,14:00
2018-02-15 14:15:00,1.14921394555241,0.2873034863881025,Winter,14:15
2018-02-15 14:30:00,1.15268869285261,0.2881721732131525,Winter,14:30
2018-02-15 14:45:00,1.1638569697137378,0.29096424242843444,Winter,14:45
2018-02-15 15:00:00,1.180505619554738,0.2951264048886845,Winter,15:00
2018-02-15 15:15:00,1.1832229199122457,0.2958057299780614,Winter,15:15
2018-02-15 15:30:00,1.190783050415,0.29769576260375,Winter,15:30
2018-02-15 15:45:00,1.2101554386089266,0.30253885965223165,Winter,15:45
2018-02-15 16:00:00,1.2308299913728555,0.3077074978432139,Winter,16:00
2018-02-15 16:15:00,1.2730317112244551,0.3182579278061138,Winter,16:15
2018-02-15 16:30:00,1.3061875853534861,0.32654689633837153,Winter,16:30
2018-02-15 16:45:00,1.3439698571978236,0.3359924642994559,Winter,16:45
2018-02-15 17:00:00,1.3800546987178521,0.34501367467946303,Winter,17:00
2018-02-15 17:15:00,1.4464499649223326,0.36161249123058314,Winter,17:15
2018-02-15 17:30:00,1.4770374233485792,0.3692593558371448,Winter,17:30
2018-02-15 17:45:00,1.5029964601293366,0.37574911503233416,Winter,17:45
2018-02-15 18:00:00,1.5267756717832497,0.3816939179458124,Winter,18:00
2018-02-15 18:15:00,1.6156526782452953,0.40391316956132384,Winter,18:15
2018-02-15 18:30:00,1.6278895136907676,0.4069723784226919,Winter,18:30
2018-02-15 18:45:00,1.6314123178310975,0.4078530794577744,Winter,18:45
2018-02-15 19:00:00,1.617487584270007,0.40437189606750173,Winter,19:00
2018-02-15 19:15:00,1.6657170229849594,0.41642925574623985,Winter,19:15
2018-02-15 19:30:00,1.6457765741150463,0.4114441435287616,Winter,19:30
2018-02-15 19:45:00,1.6266386406066908,0.4066596601516727,Winter,19:45
2018-02-15 20:00:00,1.6038939842518452,0.4009734960629613,Winter,20:00
2018-02-15 20:15:00,1.6544615410537473,0.41361538526343683,Winter,20:15
2018-02-15 20:30:00,1.64549407583122,0.411373518957805,Winter,20:30
2018-02-15 20:45:00,1.6363186432419916,0.4090796608104979,Winter,20:45
2018-02-15 21:00:00,1.6241751423424011,0.4060437855856003,Winter,21:00
2018-02-15 21:15:00,1.6320746917614581,0.40801867294036454,Winter,21:15
2018-02-15 21:30:00,1.6236336756276728,0.4059084189069182,Winter,21:30
2018-02-15 21:45:00,1.6112610580181728,0.4028152645045432,Winter,21:45
2018-02-15 22:00:00,1.6047800645074717,0.4011950161268679,Winter,22:00
2018-02-15 22:15:00,1.5222023296299996,0.3805505824074999,Winter,22:15
2018-02-15 22:30:00,1.501432469861386,0.3753581174653465,Winter,22:30
2018-02-15 22:45:00,1.4553277791602104,0.3638319447900526,Winter,22:45
2018-02-15 23:00:00,1.430582391246912,0.357645597811728,Winter,23:00
2018-02-15 23:15:00,1.2087270166241104,0.3021817541560276,Winter,23:15
2018-02-15 23:30:00,1.1622976195518433,0.2905744048879608,Winter,23:30
2018-02-15 23:45:00,1.0985772948453467,0.2746443237113367,Winter,23:45
2018-02-16 00:00:00,1.051052744246396,0.262763186061599,Winter,00:00
2018-02-16 00:15:00,0.9141251365060743,0.22853128412651857,Winter,00:15
2018-02-16 00:30:00,0.8703773423805403,0.21759433559513508,Winter,00:30
2018-02-16 00:45:00,0.8241154597185547,0.20602886492963868,Winter,00:45
2018-02-16 01:00:00,0.7870293173607559,0.19675732934018897,Winter,01:00
2018-02-16 01:15:00,0.7313363584401299,0.18283408961003247,Winter,01:15
2018-02-16 01:30:00,0.6962380493621366,0.17405951234053416,Winter,01:30
2018-02-16 01:45:00,0.6680379311159451,0.16700948277898628,Winter,01:45
2018-02-16 02:00:00,0.6433130239932228,0.1608282559983057,Winter,02:00
2018-02-16 02:15:00,0.6192170874605518,0.15480427186513795,Winter,02:15
2018-02-16 02:30:00,0.5938609415852547,0.14846523539631368,Winter,02:30
2018-02-16 02:45:00,0.5778192426696729,0.14445481066741822,Winter,02:45
2018-02-16 03:00:00,0.5655883783964032,0.1413970945991008,Winter,03:00
2018-02-16 03:15:00,0.5684402937624498,0.14211007344061244,Winter,03:15
2018-02-16 03:30:00,0.5472389384320434,0.13680973460801085,Winter,03:30
2018-02-16 03:45:00,0.5451525034579955,0.13628812586449887,Winter,03:45
2018-02-16 04:00:00,0.5417659670430555,0.13544149176076387,Winter,04:00
2018-02-16 04:15:00,0.5562892546494856,0.1390723136623714,Winter,04:15
2018-02-16 04:30:00,0.5418736640002596,0.1354684160000649,Winter,04:30
2018-02-16 04:45:00,0.5496760502267672,0.1374190125566918,Winter,04:45
2018-02-16 05:00:00,0.5550925539745512,0.1387731384936378,Winter,05:00
2018-02-16 05:15:00,0.5769164002084999,0.14422910005212497,Winter,05:15
2018-02-16 05:30:00,0.5768600542438211,0.14421501356095529,Winter,05:30
2018-02-16 05:45:00,0.5950619975575874,0.14876549938939684,Winter,05:45
2018-02-16 06:00:00,0.613411462425615,0.15335286560640374,Winter,06:00
2018-02-16 06:15:00,0.6693046141559443,0.16732615353898608,Winter,06:15
2018-02-16 06:30:00,0.6931170392888862,0.17327925982222156,Winter,06:30
2018-02-16 06:45:00,0.7402928231082958,0.18507320577707395,Winter,06:45
2018-02-16 07:00:00,0.7868519130664062,0.19671297826660156,Winter,07:00
2018-02-16 07:15:00,0.9185173571254295,0.22962933928135737,Winter,07:15
2018-02-16 07:30:00,0.9509701034735971,0.23774252586839928,Winter,07:30
2018-02-16 07:45:00,1.0143156719956627,0.2535789179989157,Winter,07:45
2018-02-16 08:00:00,1.0444320641514506,0.26110801603786266,Winter,08:00
2018-02-16 08:15:00,1.1625361592034251,0.2906340398008563,Winter,08:15
2018-02-16 08:30:00,1.1597990667418934,0.28994976668547334,Winter,08:30
2018-02-16 08:45:00,1.1766592681428745,0.2941648170357186,Winter,08:45
2018-02-16 09:00:00,1.171943288598708,0.292985822149677,Winter,09:00
2018-02-16 09:15:00,1.2324878944863464,0.3081219736215866,Winter,09:15
2018-02-16 09:30:00,1.2211024021288521,0.30527560053221303,Winter,09:30
2018-02-16 09:45:00,1.228029880259127,0.30700747006478174,Winter,09:45
2018-02-16 10:00:00,1.222813581226547,0.30570339530663676,Winter,10:00
2018-02-16 10:15:00,1.2537905638887619,0.31344764097219047,Winter,10:15
2018-02-16 10:30:00,1.2451972559918079,0.31129931399795197,Winter,10:30
2018-02-16 10:45:00,1.2527048267094238,0.31317620667735596,Winter,10:45
2018-02-16 11:00:00,1.2528067816311441,0.31320169540778603,Winter,11:00
2018-02-16 11:15:00,1.2597378437301952,0.3149344609325488,Winter,11:15
2018-02-16 11:30:00,1.2511243727946584,0.3127810931986646,Winter,11:30
2018-02-16 11:45:00,1.252022310268855,0.31300557756721376,Winter,11:45
2018-02-16 12:00:00,1.2550162169708368,0.3137540542427092,Winter,12:00
2018-02-16 12:15:00,1.2624526570370493,0.31561316425926234,Winter,12:15
2018-02-16 12:30:00,1.2579746151863411,0.3144936537965853,Winter,12:30
2018-02-16 12:45:00,1.2609028114843726,0.31522570287109314,Winter,12:45
2018-02-16 13:00:00,1.2636512222195773,0.3159128055548943,Winter,13:00
2018-02-16 13:15:00,1.2819196591100268,0.3204799147775067,Winter,13:15
2018-02-16 13:30:00,1.265424028465093,0.31635600711627326,Winter,13:30
2018-02-16 13:45:00,1.2589376899269178,0.31473442248172945,Winter,13:45
2018-02-16 14:00:00,1.25298523918924,0.31324630979731,Winter,14:00
2018-02-16 14:15:00,1.2402912564820447,0.3100728141205112,Winter,14:15
2018-02-16 14:30:00,1.2321684204819803,0.30804210512049507,Winter,14:30
2018-02-16 14:45:00,1.2256573459404674,0.30641433648511684,Winter,14:45
2018-02-16 15:00:00,1.219700113388837,0.30492502834720925,Winter,15:00
2018-02-16 15:15:00,1.2107079728411714,0.30267699321029284,Winter,15:15
2018-02-16 15:30:00,1.2025484203683585,0.30063710509208963,Winter,15:30
2018-02-16 15:45:00,1.2033561414561145,0.3008390353640286,Winter,15:45
2018-02-16 16:00:00,1.20728886689991,0.3018222167249775,Winter,16:00
2018-02-16 16:15:00,1.238961027139779,0.30974025678494477,Winter,16:15
2018-02-16 16:30:00,1.2554386045215795,0.3138596511303949,Winter,16:30
2018-02-16 16:45:00,1.2702528928589036,0.3175632232147259,Winter,16:45
2018-02-16 17:00:00,1.2847678941850722,0.32119197354626805,Winter,17:00
2018-02-16 17:15:00,1.3400473230419832,0.3350118307604958,Winter,17:15
2018-02-16 17:30:00,1.3617073522843433,0.3404268380710858,Winter,17:30
2018-02-16 17:45:00,1.3830859887075362,0.34577149717688405,Winter,17:45
2018-02-16 18:00:00,1.4045214429718105,0.3511303607429526,Winter,18:00
2018-02-16 18:15:00,1.4921684019937376,0.3730421004984344,Winter,18:15
2018-02-16 18:30:00,1.509456775825941,0.37736419395648524,Winter,18:30
2018-02-16 18:45:00,1.523425252271382,0.3808563130678455,Winter,18:45
2018-02-16 19:00:00,1.5272912483232421,0.38182281208081054,Winter,19:00
2018-02-16 19:15:00,1.5954213214371562,0.39885533035928905,Winter,19:15
2018-02-16 19:30:00,1.595072499942479,0.39876812498561975,Winter,19:30
2018-02-16 19:45:00,1.5906242273937548,0.3976560568484387,Winter,19:45
2018-02-16 20:00:00,1.5851908213960653,0.3962977053490163,Winter,20:00
2018-02-16 20:15:00,1.6397005928825266,0.40992514822063164,Winter,20:15
2018-02-16 20:30:00,1.64001493003673,0.4100037325091825,Winter,20:30
2018-02-16 20:45:00,1.6472358443580974,0.41180896108952436,Winter,20:45
2018-02-16 21:00:00,1.651613191388065,0.41290329784701624,Winter,21:00
2018-02-16 21:15:00,1.6648205669525533,0.41620514173813833,Winter,21:15
2018-02-16 21:30:00,1.6640737737130094,0.41601844342825234,Winter,21:30
2018-02-16 21:45:00,1.662320930217857,0.41558023255446425,Winter,21:45
2018-02-16 22:00:00,1.6682670793498484,0.4170667698374621,Winter,22:00
2018-02-16 22:15:00,1.5919549616922495,0.39798874042306237,Winter,22:15
2018-02-16 22:30:00,1.5757215524210162,0.39393038810525405,Winter,22:30
2018-02-16 22:45:00,1.5472055791319386,0.38680139478298464,Winter,22:45
2018-02-16 23:00:00,1.5361866560302946,0.38404666400757365,Winter,23:00
2018-02-16 23:15:00,1.337827290686004,0.334456822671501,Winter,23:15
2018-02-16 23:30:00,1.308495944372675,0.32712398609316873,Winter,23:30
2018-02-16 23:45:00,1.2661540333861276,0.3165385083465319,Winter,23:45
2018-02-17 00:00:00,1.2393189930605835,0.30982974826514587,Winter,00:00
2018-02-17 00:15:00,1.1093986694973315,0.27734966737433286,Winter,00:15
2018-02-17 00:30:00,1.0848807432868544,0.2712201858217136,Winter,00:30
2018-02-17 00:45:00,1.0479942577963033,0.2619985644490758,Winter,00:45
2018-02-17 01:00:00,1.0213162008507453,0.2553290502126863,Winter,01:00
2018-02-17 01:15:00,0.960700464459067,0.24017511611476675,Winter,01:15
2018-02-17 01:30:00,0.9351062773290529,0.23377656933226323,Winter,01:30
2018-02-17 01:45:00,0.9170098509160817,0.22925246272902042,Winter,01:45
2018-02-17 02:00:00,0.9015419125429446,0.22538547813573614,Winter,02:00
2018-02-17 02:15:00,0.8748911722584112,0.2187227930646028,Winter,02:15
2018-02-17 02:30:00,0.8669732658183936,0.2167433164545984,Winter,02:30
2018-02-17 02:45:00,0.8620087131352621,0.21550217828381552,Winter,02:45
2018-02-17 03:00:00,0.8604623427046799,0.21511558567616998,Winter,03:00
2018-02-17 03:15:00,0.8721626394827072,0.2180406598706768,Winter,03:15
2018-02-17 03:30:00,0.8644969529698167,0.21612423824245416,Winter,03:30
2018-02-17 03:45:00,0.8731112534011536,0.2182778133502884,Winter,03:45
2018-02-17 04:00:00,0.8758096971931526,0.21895242429828815,Winter,04:00
2018-02-17 04:15:00,0.9048524880737828,0.2262131220184457,Winter,04:15
2018-02-17 04:30:00,0.9081841874926722,0.22704604687316804,Winter,04:30
2018-02-17 04:45:00,0.9289554382275834,0.23223885955689585,Winter,04:45
2018-02-17 05:00:00,0.9464023957332968,0.2366005989333242,Winter,05:00
2018-02-17 05:15:00,0.9890335504869306,0.24725838762173266,Winter,05:15
2018-02-17 05:30:00,0.9902498582238968,0.2475624645559742,Winter,05:30
2018-02-17 05:45:00,1.0036999233929915,0.2509249808482479,Winter,05:45
2018-02-17 06:00:00,1.0124707764045315,0.2531176941011329,Winter,06:00
2018-02-17 06:15:00,1.0639126721285392,0.2659781680321348,Winter,06:15
2018-02-17 06:30:00,1.0683090116661016,0.2670772529165254,Winter,06:30
